44162.9166666667,44162.9583333333,0.0000000
44162.9583333333,44163,0.0000000
44163,44163.0416666667,0.0000000
44163.0416666667,44163.0833333333,0.0000000
44163.0833333333,44163.125,0.0000000
44163.125,44163.1666666667,0.0000000
44163.1666666667,44163.2083333333,0.0000000
44163.2083333333,44163.25,0.0000000
44163.25,44163.2916666667,0.0000000
44163.2916666667,44163.3333333333,0.0000000
44163.3333333333,44163.375,0.0000000
44163.375,44163.4166666667,0.0000000
44163.4166666667,44163.4583333333,0.0000000
44163.4583333333,44163.5,0.0000000
44163.5,44163.5416666667,0.0000000
44163.5416666667,44163.5833333333,0.0000000
44163.5833333333,44163.625,0.0000000
44163.625,44163.6666666667,0.0000000
44163.6666666667,44163.7083333333,0.0000000
44163.7083333333,44163.75,0.0000000
44163.75,44163.7916666667,0.0000000
44163.7916666667,44163.8333333333,0.0000000
44163.8333333333,44163.875,0.0000000
44163.875,44163.9166666667,0.0000000
44163.9166666667,44163.9583333333,0.0000000
44163.9583333333,44164,0.0000000
44164,44164.0416666667,0.0000000
44164.0416666667,44164.0833333333,0.0000000
44164.0833333333,44164.125,0.0000000
44164.125,44164.1666666667,0.0000000
44164.1666666667,44164.2083333333,0.0000000
44164.2083333333,44164.25,0.0000000
44164.25,44164.2916666667,0.0000000
44164.2916666667,44164.3333333333,0.0000000
44164.3333333333,44164.375,0.0000000
44164.375,44164.4166666667,0.0000000
44164.4166666667,44164.4583333333,0.0000000
44164.4583333333,44164.5,0.0000000
44164.5,44164.5416666667,0.0000000
44164.5416666667,44164.5833333333,0.0000000
44164.5833333333,44164.625,0.0000000
44164.625,44164.6666666667,0.0000000
44164.6666666667,44164.7083333333,0.0000000
44164.7083333333,44164.75,0.0000000
44164.75,44164.7916666667,0.0000000
44164.7916666667,44164.8333333333,0.0000000
44164.8333333333,44164.875,0.0000000
44164.875,44164.9166666667,0.0000000
44164.9166666667,44164.9583333333,0.0000000
44164.9583333333,44165,0.0000000
44165,44165.0416666667,0.0000000
44165.0416666667,44165.0833333333,0.0000000
44165.0833333333,44165.125,0.0000000
44165.125,44165.1666666667,0.0000000
44165.1666666667,44165.2083333333,0.0000000
44165.2083333333,44165.25,0.0000000
44165.25,44165.2916666667,0.0000000
44165.2916666667,44165.3333333333,0.0000000
44165.3333333333,44165.375,0.0000000
44165.375,44165.4166666667,0.0000000
44165.4166666667,44165.4583333333,0.0000000
44165.4583333333,44165.5,0.0000000
44165.5,44165.5416666667,0.0000000
44165.5416666667,44165.5833333333,0.0000000
44165.5833333333,44165.625,0.0000000
44165.625,44165.6666666667,0.0000000
44165.6666666667,44165.7083333333,0.0000000
44165.7083333333,44165.75,0.0000000
44165.75,44165.7916666667,0.0000000
44165.7916666667,44165.8333333333,0.0000000
44165.8333333333,44165.875,0.0000000
44165.875,44165.9166666667,0.0000000
44165.9166666667,44165.9583333333,0.0000000
44165.9583333333,44166,0.0000000
44166,44166.0416666667,0.0000000
44166.0416666667,44166.0833333333,0.0000000
44166.0833333333,44166.125,0.0000000
44166.125,44166.1666666667,0.0000000
44166.1666666667,44166.2083333333,0.0000000
44166.2083333333,44166.25,0.0000000
44166.25,44166.2916666667,0.0000000
44166.2916666667,44166.3333333333,0.0000000
44166.3333333333,44166.375,0.0000000
44166.375,44166.4166666667,0.0000000
44166.4166666667,44166.4583333333,0.0000000
44166.4583333333,44166.5,0.0000000
44166.5,44166.5416666667,0.0000000
44166.5416666667,44166.5833333333,0.0000000
44166.5833333333,44166.625,0.0000000
44166.625,44166.6666666667,0.0000000
44166.6666666667,44166.7083333333,0.0000000
44166.7083333333,44166.75,0.0000000
44166.75,44166.7916666667,0.0000000
44166.7916666667,44166.8333333333,0.0000000
44166.8333333333,44166.875,0.0000000
44166.875,44166.9166666667,0.0000000
44166.9166666667,44166.9583333333,0.0000000
44166.9583333333,44167,0.0000000
44167,44167.0416666667,0.0000000
44167.0416666667,44167.0833333333,0.0000000
44167.0833333333,44167.125,0.0000000
44167.125,44167.1666666667,0.0000000
44167.1666666667,44167.2083333333,0.0000000
44167.2083333333,44167.25,0.0000000
44167.25,44167.2916666667,0.0000000
44167.2916666667,44167.3333333333,0.0000000
44167.3333333333,44167.375,0.0000000
44167.375,44167.4166666667,0.0000000
44167.4166666667,44167.4583333333,0.0000000
44167.4583333333,44167.5,0.0000000
44167.5,44167.5416666667,0.0000000
44167.5416666667,44167.5833333333,0.0000000
44167.5833333333,44167.625,0.0000000
44167.625,44167.6666666667,0.0000000
44167.6666666667,44167.7083333333,0.0000000
44167.7083333333,44167.75,0.0000000
44167.75,44167.7916666667,0.0000000
44167.7916666667,44167.8333333333,0.0000000
44167.8333333333,44167.875,0.0000000
44167.875,44167.9166666667,0.0000000
44167.9166666667,44167.9583333333,0.0000000
44167.9583333333,44168,0.0000000
44168,44168.0416666667,0.0000000
44168.0416666667,44168.0833333333,0.0000000
44168.0833333333,44168.125,0.0000000
44168.125,44168.1666666667,0.0000000
44168.1666666667,44168.2083333333,0.0000000
44168.2083333333,44168.25,0.0000000
44168.25,44168.2916666667,0.0000000
44168.2916666667,44168.3333333333,0.0000000
44168.3333333333,44168.375,0.0000000
44168.375,44168.4166666667,0.0000000
44168.4166666667,44168.4583333333,0.0000000
44168.4583333333,44168.5,0.0000000
44168.5,44168.5416666667,0.0000000
44168.5416666667,44168.5833333333,0.0000000
44168.5833333333,44168.625,0.0000000
44168.625,44168.6666666667,0.0000000
44168.6666666667,44168.7083333333,0.0000000
44168.7083333333,44168.75,0.0000000
44168.75,44168.7916666667,0.0000000
44168.7916666667,44168.8333333333,0.0000000
44168.8333333333,44168.875,0.0000000
44168.875,44168.9166666667,0.0000000
44168.9166666667,44168.9583333333,0.0000000
44168.9583333333,44169,0.0000000
44169,44169.0416666667,0.0000000
44169.0416666667,44169.0833333333,0.0000000
44169.0833333333,44169.125,0.0000000
44169.125,44169.1666666667,0.0000000
44169.1666666667,44169.2083333333,0.0000000
44169.2083333333,44169.25,0.0000000
44169.25,44169.2916666667,0.0000000
44169.2916666667,44169.3333333333,0.0000000
44169.3333333333,44169.375,0.0000000
44169.375,44169.4166666667,0.0000000
44169.4166666667,44169.4583333333,0.0000000
44169.4583333333,44169.5,0.0000000
44169.5,44169.5416666667,0.0000000
44169.5416666667,44169.5833333333,0.0000000
44169.5833333333,44169.625,0.0000000
44169.625,44169.6666666667,0.0000000
44169.6666666667,44169.7083333333,0.0000000
44169.7083333333,44169.75,0.0000000
44169.75,44169.7916666667,0.0000000
44169.7916666667,44169.8333333333,0.0000000
44169.8333333333,44169.875,0.0000000
44169.875,44169.9166666667,0.0000000
44169.9166666667,44169.9583333333,0.0000000
44169.9583333333,44170,0.0000000
44170,44170.0416666667,0.0000000
44170.0416666667,44170.0833333333,0.0000000
44170.0833333333,44170.125,0.0000000
44170.125,44170.1666666667,0.0000000
44170.1666666667,44170.2083333333,0.0000000
44170.2083333333,44170.25,0.0000000
44170.25,44170.2916666667,0.0000000
44170.2916666667,44170.3333333333,0.0000000
44170.3333333333,44170.375,0.0000000
44170.375,44170.4166666667,0.0000000
44170.4166666667,44170.4583333333,0.0000000
44170.4583333333,44170.5,0.0000000
44170.5,44170.5416666667,0.0000000
44170.5416666667,44170.5833333333,0.0000000
44170.5833333333,44170.625,0.0000000
44170.625,44170.6666666667,0.0000000
44170.6666666667,44170.7083333333,0.0000000
44170.7083333333,44170.75,0.0000000
44170.75,44170.7916666667,0.0000000
44170.7916666667,44170.8333333333,0.0000000
44170.8333333333,44170.875,0.0000000
44170.875,44170.9166666667,0.0000000
44170.9166666667,44170.9583333333,0.0000000
44170.9583333333,44171,0.0000000
44171,44171.0416666667,0.0000000
44171.0416666667,44171.0833333333,0.0000000
44171.0833333333,44171.125,0.0000000
44171.125,44171.1666666667,0.0000000
44171.1666666667,44171.2083333333,0.0000000
44171.2083333333,44171.25,0.0000000
44171.25,44171.2916666667,0.0000000
44171.2916666667,44171.3333333333,0.0000000
44171.3333333333,44171.375,0.0000000
44171.375,44171.4166666667,0.0000000
44171.4166666667,44171.4583333333,0.0000000
44171.4583333333,44171.5,0.0000000
44171.5,44171.5416666667,0.0000000
44171.5416666667,44171.5833333333,0.0000000
44171.5833333333,44171.625,0.0000000
44171.625,44171.6666666667,0.0000000
44171.6666666667,44171.7083333333,0.0000000
44171.7083333333,44171.75,0.0000000
44171.75,44171.7916666667,0.0000000
44171.7916666667,44171.8333333333,0.0000000
44171.8333333333,44171.875,0.0000000
44171.875,44171.9166666667,0.0000000
44171.9166666667,44171.9583333333,0.0000000
44171.9583333333,44172,0.0000000
44172,44172.0416666667,0.0000000
44172.0416666667,44172.0833333333,0.0000000
44172.0833333333,44172.125,0.0000000
44172.125,44172.1666666667,0.0000000
44172.1666666667,44172.2083333333,0.0000000
44172.2083333333,44172.25,0.0000000
44172.25,44172.2916666667,0.0000000
44172.2916666667,44172.3333333333,0.0000000
44172.3333333333,44172.375,0.0000000
44172.375,44172.4166666667,0.0000000
44172.4166666667,44172.4583333333,0.0000000
44172.4583333333,44172.5,0.0000000
44172.5,44172.5416666667,0.0000000
44172.5416666667,44172.5833333333,0.0000000
44172.5833333333,44172.625,0.0000000
44172.625,44172.6666666667,0.0000000
44172.6666666667,44172.7083333333,0.0000000
44172.7083333333,44172.75,0.0000000
44172.75,44172.7916666667,0.0000000
44172.7916666667,44172.8333333333,0.0000000
44172.8333333333,44172.875,0.0000000
44172.875,44172.9166666667,0.0000000
44172.9166666667,44172.9583333333,0.0000000
44172.9583333333,44173,0.0000000
44173,44173.0416666667,0.0000000
44173.0416666667,44173.0833333333,0.0000000
44173.0833333333,44173.125,0.0000000
44173.125,44173.1666666667,0.0000000
44173.1666666667,44173.2083333333,0.0000000
44173.2083333333,44173.25,0.0000000
44173.25,44173.2916666667,0.0000000
44173.2916666667,44173.3333333333,0.0000000
44173.3333333333,44173.375,0.0000000
44173.375,44173.4166666667,0.0000000
44173.4166666667,44173.4583333333,0.0000000
44173.4583333333,44173.5,0.0000000
44173.5,44173.5416666667,0.0000000
44173.5416666667,44173.5833333333,0.0000000
44173.5833333333,44173.625,0.0000000
44173.625,44173.6666666667,0.0000000
44173.6666666667,44173.7083333333,0.0000000
44173.7083333333,44173.75,0.0000000
44173.75,44173.7916666667,0.0000000
44173.7916666667,44173.8333333333,0.0000000
44173.8333333333,44173.875,0.0000000
44173.875,44173.9166666667,0.0000000
44173.9166666667,44173.9583333333,0.0000000
44173.9583333333,44174,0.0000000
44174,44174.0416666667,0.0000000
44174.0416666667,44174.0833333333,0.0000000
44174.0833333333,44174.125,0.0000000
44174.125,44174.1666666667,0.0000000
44174.1666666667,44174.2083333333,0.0000000
44174.2083333333,44174.25,0.0000000
44174.25,44174.2916666667,0.0000000
44174.2916666667,44174.3333333333,0.0000000
44174.3333333333,44174.375,0.0000000
44174.375,44174.4166666667,0.0000000
44174.4166666667,44174.4583333333,0.0000000
44174.4583333333,44174.5,0.0000000
44174.5,44174.5416666667,0.0000000
44174.5416666667,44174.5833333333,0.0000000
44174.5833333333,44174.625,0.0000000
44174.625,44174.6666666667,0.0000000
44174.6666666667,44174.7083333333,0.0000000
44174.7083333333,44174.75,0.0000000
44174.75,44174.7916666667,0.0000000
44174.7916666667,44174.8333333333,0.0000000
44174.8333333333,44174.875,0.0000000
44174.875,44174.9166666667,0.0000000
44174.9166666667,44174.9583333333,0.0000000
44174.9583333333,44175,0.0000000
44175,44175.0416666667,0.0000000
44175.0416666667,44175.0833333333,0.0000000
44175.0833333333,44175.125,0.0000000
44175.125,44175.1666666667,0.0000000
44175.1666666667,44175.2083333333,0.0000000
44175.2083333333,44175.25,0.0000000
44175.25,44175.2916666667,0.0000000
44175.2916666667,44175.3333333333,0.0000000
44175.3333333333,44175.375,0.0000000
44175.375,44175.4166666667,0.0000000
44175.4166666667,44175.4583333333,0.0000000
44175.4583333333,44175.5,0.0000000
44175.5,44175.5416666667,0.0000000
44175.5416666667,44175.5833333333,0.0000000
44175.5833333333,44175.625,0.0000000
44175.625,44175.6666666667,0.0000000
44175.6666666667,44175.7083333333,0.0000000
44175.7083333333,44175.75,0.0000000
44175.75,44175.7916666667,0.0000000
44175.7916666667,44175.8333333333,0.0000000
44175.8333333333,44175.875,0.0000000
44175.875,44175.9166666667,0.0000000
44175.9166666667,44175.9583333333,0.0000000
44175.9583333333,44176,0.0000000
44176,44176.0416666667,0.0000000
44176.0416666667,44176.0833333333,0.0000000
44176.0833333333,44176.125,0.0000000
44176.125,44176.1666666667,0.0000000
44176.1666666667,44176.2083333333,0.0000000
44176.2083333333,44176.25,0.0000000
44176.25,44176.2916666667,0.0000000
44176.2916666667,44176.3333333333,0.0000000
44176.3333333333,44176.375,0.0000000
44176.375,44176.4166666667,0.0000000
44176.4166666667,44176.4583333333,0.0000000
44176.4583333333,44176.5,0.0000000
44176.5,44176.5416666667,0.0000000
44176.5416666667,44176.5833333333,0.0000000
44176.5833333333,44176.625,0.0000000
44176.625,44176.6666666667,0.0000000
44176.6666666667,44176.7083333333,0.0000000
44176.7083333333,44176.75,0.0000000
44176.75,44176.7916666667,0.0000000
44176.7916666667,44176.8333333333,0.0000000
44176.8333333333,44176.875,0.0000000
44176.875,44176.9166666667,0.0000000
44176.9166666667,44176.9583333333,0.0000000
44176.9583333333,44177,0.0000000
44177,44177.0416666667,0.0000100
44177.0416666667,44177.0833333333,0.0000100
44177.0833333333,44177.125,0.0000100
44177.125,44177.1666666667,0.0000000
44177.1666666667,44177.2083333333,0.0000000
44177.2083333333,44177.25,0.0000000
44177.25,44177.2916666667,0.0000000
44177.2916666667,44177.3333333333,0.0000100
44177.3333333333,44177.375,0.0000100
44177.375,44177.4166666667,0.0000100
44177.4166666667,44177.4583333333,0.0000100
44177.4583333333,44177.5,0.0000100
44177.5,44177.5416666667,0.0000100
44177.5416666667,44177.5833333333,0.0000000
44177.5833333333,44177.625,0.0000000
44177.625,44177.6666666667,0.0000000
44177.6666666667,44177.7083333333,0.0000000
44177.7083333333,44177.75,0.0000000
44177.75,44177.7916666667,0.0000000
44177.7916666667,44177.8333333333,0.0000000
44177.8333333333,44177.875,0.0000000
44177.875,44177.9166666667,0.0000000
44177.9166666667,44177.9583333333,0.0000000
44177.9583333333,44178,0.0000000
44178,44178.0416666667,0.0000000
44178.0416666667,44178.0833333333,0.0000000
44178.0833333333,44178.125,0.0000000
44178.125,44178.1666666667,0.0000000
44178.1666666667,44178.2083333333,0.0000000
44178.2083333333,44178.25,0.0000000
44178.25,44178.2916666667,0.0000000
44178.2916666667,44178.3333333333,0.0000000
44178.3333333333,44178.375,0.0000000
44178.375,44178.4166666667,0.0000000
44178.4166666667,44178.4583333333,0.0000000
44178.4583333333,44178.5,0.0000000
44178.5,44178.5416666667,0.0000000
44178.5416666667,44178.5833333333,0.0000000
44178.5833333333,44178.625,0.0000000
44178.625,44178.6666666667,0.0000000
44178.6666666667,44178.7083333333,0.0000000
44178.7083333333,44178.75,0.0000000
44178.75,44178.7916666667,0.0000000
44178.7916666667,44178.8333333333,0.0000000
44178.8333333333,44178.875,0.0000000
44178.875,44178.9166666667,0.0000000
44178.9166666667,44178.9583333333,0.0000000
44178.9583333333,44179,0.0000000
44179,44179.0416666667,0.0000100
44179.0416666667,44179.0833333333,0.0000100
44179.0833333333,44179.125,0.0000000
44179.125,44179.1666666667,0.0000100
44179.1666666667,44179.2083333333,0.0000100
44179.2083333333,44179.25,0.0000100
44179.25,44179.2916666667,0.0000000
44179.2916666667,44179.3333333333,0.0000000
44179.3333333333,44179.375,0.0000000
44179.375,44179.4166666667,0.0000000
44179.4166666667,44179.4583333333,0.0000000
44179.4583333333,44179.5,0.0000000
44179.5,44179.5416666667,0.0000000
44179.5416666667,44179.5833333333,0.0000000
44179.5833333333,44179.625,0.0000000
44179.625,44179.6666666667,0.0000000
44179.6666666667,44179.7083333333,0.0000000
44179.7083333333,44179.75,0.0000000
44179.75,44179.7916666667,0.0000000
44179.7916666667,44179.8333333333,0.0000000
44179.8333333333,44179.875,0.0000000
44179.875,44179.9166666667,0.0000000
44179.9166666667,44179.9583333333,0.0000000
44179.9583333333,44180,0.0000000
44180,44180.0416666667,0.0000000
44180.0416666667,44180.0833333333,0.0000000
44180.0833333333,44180.125,0.0000000
44180.125,44180.1666666667,0.0000000
44180.1666666667,44180.2083333333,0.0000000
44180.2083333333,44180.25,0.0000000
44180.25,44180.2916666667,0.0000000
44180.2916666667,44180.3333333333,0.0000000
44180.3333333333,44180.375,0.0000000
44180.375,44180.4166666667,0.0000000
44180.4166666667,44180.4583333333,0.0000000
44180.4583333333,44180.5,0.0000000
44180.5,44180.5416666667,0.0000000
44180.5416666667,44180.5833333333,0.0000000
44180.5833333333,44180.625,0.0000000
44180.625,44180.6666666667,0.0000000
44180.6666666667,44180.7083333333,0.0000000
44180.7083333333,44180.75,0.0000000
44180.75,44180.7916666667,0.0000000
44180.7916666667,44180.8333333333,0.0000000
44180.8333333333,44180.875,0.0000000
44180.875,44180.9166666667,0.0000000
44180.9166666667,44180.9583333333,0.0000000
44180.9583333333,44181,0.0000000
44181,44181.0416666667,0.0000000
44181.0416666667,44181.0833333333,0.0000000
44181.0833333333,44181.125,0.0000000
44181.125,44181.1666666667,0.0000000
44181.1666666667,44181.2083333333,0.0000000
44181.2083333333,44181.25,0.0000000
44181.25,44181.2916666667,0.0000000
44181.2916666667,44181.3333333333,0.0000000
44181.3333333333,44181.375,0.0000000
44181.375,44181.4166666667,0.0000000
44181.4166666667,44181.4583333333,0.0000000
44181.4583333333,44181.5,0.0000000
44181.5,44181.5416666667,0.0000000
44181.5416666667,44181.5833333333,0.0000000
44181.5833333333,44181.625,0.0000000
44181.625,44181.6666666667,0.0000000
44181.6666666667,44181.7083333333,0.0000000
44181.7083333333,44181.75,0.0000000
44181.75,44181.7916666667,0.0000000
44181.7916666667,44181.8333333333,0.0000000
44181.8333333333,44181.875,0.0000000
44181.875,44181.9166666667,0.0000000
44181.9166666667,44181.9583333333,0.0000000
44181.9583333333,44182,0.0000000
44182,44182.0416666667,0.0000000
